LSM_raw: 	0.0	0.0	0.99	5.11	2.22	52.21	0.11	-39.39	54.27;		LSM_ypr: 	-89.82	2.80	-1.30
LSM_raw: 	0.0	0.3	0.99	4.29	2.68	55.9	0.57	-39.54	54.63;		LSM_ypr: 	-90.83	2.83	-1.34
LSM_raw: 	0.0	0.2	0.99	4.11	3.3	52.70	-1.31	-39.54	54.75;		LSM_ypr: 	-91.91	2.85	-1.36
LSM_raw: 	0.0	0.2	0.99	3.14	2.40	47.44	-1.31	-39.54	54.75;		LSM_ypr: 	-91.91	2.84	-1.38
LSM_raw: 	0.0	0.0	0.99	3.15	2.61	52.96	-1.74	-39.57	54.23;		LSM_ypr: 	-92.52	2.86	-1.25
LSM_raw: 	0.0	0.1	0.99	3.15	3.5	52.69	-2.49	-39.58	54.83;		LSM_ypr: 	-93.61	2.89	-1.23
LSM_raw: 	0.0	0.1	0.99	2.18	3.40	51.59	-3.0	-39.66	55.7;		LSM_ypr: 	-94.33	2.94	-1.20
LSM_raw: 	0.0	0.3	0.99	3.61	3.37	56.83	-3.0	-39.66	55.7;		LSM_ypr: 	-94.33	2.98	-1.24
LSM_raw: 	0.0	0.1	0.99	4.6	2.92	54.76	-3.70	-39.65	54.91;		LSM_ypr: 	-95.33	3.1	-1.17
LSM_raw: 	0.0	0.1	0.99	3.78	2.72	59.40	-4.38	-39.58	55.68;		LSM_ypr: 	-96.32	3.6	-1.11
LSM_raw: 	0.0	0.3	0.99	4.29	2.75	57.33	-4.38	-39.58	55.68;		LSM_ypr: 	-96.32	3.6	-1.15
LSM_raw: 	0.0	0.2	0.99	4.21	2.48	59.88	-5.20	-39.79	55.55;		LSM_ypr: 	-97.45	3.12	-1.13
LSM_raw: 	0.0	0.2	0.99	5.39	2.13	56.46	-5.95	-39.70	55.58;		LSM_ypr: 	-98.53	3.12	-1.10
LSM_raw: 	0.0	0.2	0.99	2.63	0.94	58.64	-5.95	-39.70	55.55;		LSM_ypr: 	-98.53	3.13	-1.9
LSM_raw: 	0.0	0.4	0.99	6.38	0.99	66.13	-6.56	-39.65	55.55;		LSM_ypr: 	-99.39	3.12	0.78
LSM_raw: 	0.1	0.0	0.99	7.18	1.51	66.19	-7.29	-39.63	55.52;		LSM_ypr: 	-100.42	3.10	0.65
LSM_raw: 	0.0	0.4	0.99	4.5	2.12	52.37	-8.21	-39.79	55.95;		LSM_ypr: 	-101.65	3.18	0.72
LSM_raw: 	0.0	0.3	0.99	5.17	0.62	49.34	-8.21	-39.79	55.95;		LSM_ypr: 	-101.65	3.21	0.75
LSM_raw: 	0.1	0.2	0.99	5.75	0.23	37.46	-8.76	-39.87	55.73;		LSM_ypr: 	-102.40	3.28	0.72
LSM_raw: 	0.1	0.2	0.98	5.0	0.63	28.96	-9.22	-39.83	56.3;		LSM_ypr: 	-103.3	3.34	0.70
LSM_raw: 	0.2	0.5	0.98	6.27	-1.99	17.36	-9.22	-39.83	56.3;		LSM_ypr: 	-103.3	3.42	0.81
LSM_raw: 	0.0	0.2	0.99	9.11	-3.46	9.73	-9.60	-39.85	55.69;		LSM_ypr: 	-103.55	3.40	0.60
LSM_raw: 	0.1	0.0	0.98	7.5	-3.80	7.62	-9.77	-40.9	55.28;		LSM_ypr: 	-103.70	3.33	0.50
LSM_raw: 	0.1	0.1	0.99	10.8	-2.35	7.97	-9.77	-40.9	55.34;		LSM_ypr: 	-103.70	3.27	0.45
LSM_raw: 	0.0	0.0	0.98	2.54	0.63	8.56	-9.96	-40.16	55.34;		LSM_ypr: 	-103.93	3.32	0.42
LSM_raw: 	0.0	0.0	0.98	1.58	0.79	0.57	-10.7	-40.26	55.25;		LSM_ypr: 	-104.5	3.31	0.41
LSM_raw: 	0.0	0.2	0.99	0.56	1.8	2.45	-10.14	-40.2	55.60;		LSM_ypr: 	-104.21	3.31	0.48
LSM_raw: 	0.0	0.0	0.99	0.97	2.0	0.51	-10.14	-40.2	55.60;		LSM_ypr: 	-104.21	3.31	0.46
LSM_raw: 	0.1	0.1	0.98	1.66	1.80	5.3	-10.5	-40.22	55.31;		LSM_ypr: 	-104.3	3.27	0.48
LSM_raw: 	0.1	0.11	0.99	0.34	1.78	9.64	-10.14	-40.16	55.90;		LSM_ypr: 	-104.17	3.25	0.13
LSM_raw: 	0.4	0.24	1.0	3.78	1.77	28.27	-10.14	-40.16	55.90;		LSM_ypr: 	-104.17	3.35	0.56
LSM_raw: 	0.0	0.2	0.99	0.58	0.1	2.31	-10.52	-40.23	55.37;		LSM_ypr: 	-104.65	3.34	0.58
LSM_raw: 	0.0	0.1	0.99	0.95	1.79	12.48	-10.56	-40.30	55.46;		LSM_ypr: 	-104.68	3.38	0.59
LSM_raw: 	0.0	0.0	0.99	0.80	1.3	9.27	-10.56	-40.29	55.2;		LSM_ypr: 	-104.68	3.35	0.55
LSM_raw: 	0.0	0.0	0.99	1.41	1.40	9.11	-10.73	-40.29	55.2;		LSM_ypr: 	-104.91	3.35	0.46
LSM_raw: 	0.0	0.0	0.99	0.97	1.48	4.67	-10.82	-40.27	55.20;		LSM_ypr: 	-105.3	3.32	0.43
LSM_raw: 	0.0	0.0	0.99	1.5	1.97	4.83	-10.74	-40.13	55.19;		LSM_ypr: 	-104.98	3.32	0.40
LSM_raw: 	0.0	0.0	0.99	2.42	2.47	24.61	-10.74	-40.13	55.19;		LSM_ypr: 	-104.98	3.32	0.36
LSM_raw: 	0.0	0.0	0.99	3.23	1.47	30.93	-11.7	-40.19	55.39;		LSM_ypr: 	-105.40	3.28	0.26
LSM_raw: 	0.0	0.0	1.0	6.20	3.55	57.27	-11.77	-40.21	55.91;		LSM_ypr: 	-106.31	3.31	0.18
LSM_raw: 	0.2	0.0	0.99	0.48	1.22	14.21	-11.77	-40.21	55.91;		LSM_ypr: 	-106.31	3.40	0.13
LSM_raw: 	0.3	0.0	0.98	3.42	2.3	51.19	-11.92	-40.16	55.23;		LSM_ypr: 	-106.54	3.26	0.4
LSM_raw: 	0.0	0.3	1.0	4.74	2.59	45.56	-12.46	-40.23	55.24;		LSM_ypr: 	-107.21	3.31	0.10
LSM_raw: 	0.0	0.1	0.99	4.80	2.17	49.35	-13.6	-40.18	54.78;		LSM_ypr: 	-108.1	3.32	0.7
LSM_raw: 	0.0	0.1	0.99	5.54	2.62	48.92	-13.6	-40.18	54.78;		LSM_ypr: 	-108.1	3.33	0.3
LSM_raw: 	0.0	0.3	0.99	4.9	2.44	43.65	-13.66	-40.14	55.23;		LSM_ypr: 	-108.79	3.36	0.7
LSM_raw: 	0.0	0.3	0.99	4.56	3.46	42.59	-14.30	-39.99	55.41;		LSM_ypr: 	-109.67	3.40	0.10
LSM_raw: 	0.0	0.1	0.99	4.86	2.80	42.0	-14.30	-39.99	55.41;		LSM_ypr: 	-109.67	3.40	0.6
LSM_raw: 	0.0	0.1	0.99	3.11	3.8	41.20	-14.70	-40.8	55.10;		LSM_ypr: 	-110.14	3.39	0.3
LSM_raw: 	0.0	0.3	0.99	5.38	2.20	52.37	-15.18	-39.73	55.38;		LSM_ypr: 	-110.91	3.38	0.5
LSM_raw: 	0.0	0.1	0.99	4.62	2.91	57.76	-15.18	-39.73	55.69;		LSM_ypr: 	-110.91	3.38	0.2
LSM_raw: 	0.0	0.2	0.99	5.21	2.49	57.69	-15.86	-39.67	55.69;		LSM_ypr: 	-111.79	3.39	0.15
LSM_raw: 	0.0	0.0	0.99	5.46	2.59	47.42	-16.52	-39.58	55.82;		LSM_ypr: 	-112.66	3.41	0.24
LSM_raw: 	0.0	0.1	0.99	4.23	2.69	44.10	-17.1	-39.41	55.96;		LSM_ypr: 	-113.35	3.41	0.36
LSM_raw: 	0.0	0.2	0.99	4.50	3.10	54.59	-17.1	-39.41	55.96;		LSM_ypr: 	-113.35	3.42	0.36
LSM_raw: 	0.0	0.2	0.99	4.60	3.30	57.27	-17.63	-39.17	56.9;		LSM_ypr: 	-114.23	3.41	0.37
LSM_raw: 	0.0	0.1	0.99	5.21	3.17	60.59	-18.10	-38.99	56.30;		LSM_ypr: 	-114.91	3.39	0.41
LSM_raw: 	0.0	0.1	0.98	6.21	3.52	63.44	-18.10	-38.99	56.30;		LSM_ypr: 	-114.91	3.39	0.46
LSM_raw: 	0.0	0.0	0.99	4.87	2.60	56.95	-18.88	-38.81	56.20;		LSM_ypr: 	-115.94	3.39	0.52
LSM_raw: 	0.0	0.1	0.99	5.63	2.73	45.37	-19.63	-38.66	56.64;		LSM_ypr: 	-116.92	3.43	0.66
LSM_raw: 	0.1	0.3	0.98	5.54	1.83	40.24	-20.1	-38.43	56.69;		LSM_ypr: 	-117.50	3.46	0.82
LSM_raw: 	0.0	0.0	0.99	3.89	4.8	26.52	-20.1	-38.43	56.69;		LSM_ypr: 	-117.50	3.50	0.89
LSM_raw: 	0.0	0.0	0.99	6.37	3.96	19.49	-20.29	-38.30	56.66;		LSM_ypr: 	-117.92	3.52	0.97
LSM_raw: 	0.0	0.0	0.99	7.21	6.59	18.46	-20.43	-38.38	56.78;		LSM_ypr: 	-118.3	3.55	1.2
LSM_raw: 	0.0	0.1	0.99	11.46	8.84	23.52	-20.43	-38.38	56.78;		LSM_ypr: 	-118.3	3.58	1.4
LSM_raw: 	0.0	0.0	0.99	14.10	11.33	21.40	-20.53	-38.57	56.38;		LSM_ypr: 	-118.2	3.63	1.14
LSM_raw: 	0.1	0.1	1.0	16.95	13.14	24.29	-20.50	-38.72	56.63;		LSM_ypr: 	-117.89	3.72	1.30
LSM_raw: 	0.0	0.0	0.99	19.32	13.93	22.74	-20.50	-38.74	56.57;		LSM_ypr: 	-117.88	3.80	1.42
LSM_raw: 	0.1	0.0	0.99	21.58	16.36	26.40	-20.67	-38.74	56.57;		LSM_ypr: 	-118.8	3.90	1.55
LSM_raw: 	0.3	0.1	0.99	20.35	15.70	24.14	-20.69	-38.83	56.66;		LSM_ypr: 	-118.5	4.4	1.69
LSM_raw: 	0.1	0.1	0.99	24.90	17.79	31.40	-20.65	-39.17	56.72;		LSM_ypr: 	-117.80	4.13	1.88
LSM_raw: 	0.2	0.3	0.99	28.61	21.29	18.22	-20.65	-39.17	56.72;		LSM_ypr: 	-117.80	4.25	2.13
LSM_raw: 	0.2	0.2	1.0	37.85	26.31	11.14	-20.40	-39.47	55.95;		LSM_ypr: 	-117.33	4.40	2.39
LSM_raw: 	0.2	0.5	1.0	44.49	29.85	-5.46	-20.18	-40.1	56.36;		LSM_ypr: 	-116.76	4.55	2.77
LSM_raw: 	0.9	0.11	0.96	23.15	13.64	13.48	-20.18	-40.45	55.91;		LSM_ypr: 	-116.52	4.80	3.19
LSM_raw: 	0.2	0.5	1.0	4.95	3.64	-2.9	-19.83	-40.45	55.91;		LSM_ypr: 	-116.12	4.74	3.23
LSM_raw: 	0.4	0.6	0.99	3.88	1.0	-1.33	-19.83	-40.58	56.13;		LSM_ypr: 	-116.5	4.73	3.31
LSM_raw: 	0.4	0.7	0.97	3.1	1.57	-2.96	-19.87	-40.52	56.50;		LSM_ypr: 	-116.13	4.72	3.40
LSM_raw: 	0.3	0.8	1.0	1.7	0.13	-7.50	-19.87	-40.52	56.50;		LSM_ypr: 	-116.13	4.65	3.51
LSM_raw: 	0.4	0.6	0.98	0.20	0.34	-15.5	-19.73	-40.56	55.69;		LSM_ypr: 	-115.93	4.63	3.55
LSM_raw: 	0.6	0.3	0.99	0.28	1.15	-4.66	-19.53	-40.74	56.0;		LSM_ypr: 	-115.61	4.67	3.48
LSM_raw: 	0.4	0.5	0.98	0.33	0.58	-1.32	-19.53	-40.74	55.89;		LSM_ypr: 	-115.61	4.64	3.50
LSM_raw: 	0.4	0.6	0.98	0.98	1.5	-1.60	-19.49	-40.81	55.89;		LSM_ypr: 	-115.53	4.62	3.54
LSM_raw: 	0.1	0.6	1.1	0.1	0.35	-4.99	-19.65	-40.79	55.99;		LSM_ypr: 	-115.72	4.50	3.57
LSM_raw: 	0.4	0.7	0.98	0.36	0.48	-2.61	-19.49	-40.68	55.96;		LSM_ypr: 	-115.59	4.47	3.63
LSM_raw: 	0.4	0.4	0.99	0.1	0.52	0.77	-19.49	-40.68	55.96;		LSM_ypr: 	-115.59	4.46	3.61
LSM_raw: 	0.4	0.6	0.99	0.66	1.6	-1.12	-19.48	-40.67	56.15;		LSM_ypr: 	-115.59	4.46	3.62
LSM_raw: 	0.4	0.6	0.99	0.28	0.47	0.98	-19.48	-40.80	56.0;		LSM_ypr: 	-115.52	4.44	3.63
LSM_raw: 	0.4	0.6	0.99	0.1	1.12	0.57	-19.48	-40.80	56.0;		LSM_ypr: 	-115.52	4.42	3.65
LSM_raw: 	0.4	0.6	0.99	0.50	1.22	-1.43	-19.51	-40.77	56.72;		LSM_ypr: 	-115.57	4.40	3.67
LSM_raw: 	0.4	0.6	0.98	0.39	0.43	0.63	-19.53	-40.77	55.98;		LSM_ypr: 	-115.59	4.39	3.70
LSM_raw: 	0.4	0.6	0.98	0.43	0.73	0.91	-19.45	-40.67	55.72;		LSM_ypr: 	-115.55	4.38	3.72
LSM_raw: 	0.4	0.6	0.98	0.14	1.4	0.45	-19.45	-40.67	55.72;		LSM_ypr: 	-115.55	4.37	3.74
LSM_raw: 	0.4	0.6	0.99	0.47	1.3	0.41	-19.47	-40.68	55.95;		LSM_ypr: 	-115.57	4.35	3.75
LSM_raw: 	0.4	0.6	0.98	0.49	1.15	0.35	-19.53	-40.75	56.2;		LSM_ypr: 	-115.60	4.34	3.75
LSM_raw: 	0.4	0.6	0.98	0.7	0.53	-1.5	-19.53	-40.75	56.2;		LSM_ypr: 	-115.60	4.33	3.77
LSM_raw: 	0.4	0.6	0.99	0.47	0.24	-1.41	-19.55	-40.70	56.56;		LSM_ypr: 	-115.66	4.31	3.78
LSM_raw: 	0.4	0.6	0.99	0.52	0.85	0.67	-19.54	-40.82	56.8;		LSM_ypr: 	-115.58	4.29	3.80
LSM_raw: 	0.4	0.6	0.98	0.30	0.15	0.80	-19.54	-40.82	56.0;		LSM_ypr: 	-115.58	4.27	3.81
LSM_raw: 	0.4	0.6	0.99	0.65	1.11	0.8	-19.48	-40.81	56.0;		LSM_ypr: 	-115.51	4.26	3.83
LSM_raw: 	0.4	0.6	0.98	0.7	1.0	0.83	-19.49	-40.76	55.97;		LSM_ypr: 	-115.56	4.24	3.83
LSM_raw: 	0.4	0.6	0.98	0.13	1.85	-1.3	-19.41	-40.77	56.48;		LSM_ypr: 	-115.45	4.24	3.84
LSM_raw: 	0.4	0.6	0.99	0.5	0.68	-1.65	-19.41	-40.77	56.48;		LSM_ypr: 	-115.45	4.22	3.84
LSM_raw: 	0.4	0.6	0.98	0.43	0.87	0.87	-19.54	-40.75	56.7;		LSM_ypr: 	-115.62	4.21	3.86
LSM_raw: 	0.4	0.6	0.98	0.21	1.16	-1.2	-19.51	-40.79	56.41;		LSM_ypr: 	-115.56	4.20	3.86
LSM_raw: 	0.4	0.6	0.98	0.60	0.97	0.85	-19.51	-40.79	56.41;		LSM_ypr: 	-115.56	4.19	3.88
LSM_raw: 	0.4	0.6	0.99	1.20	1.27	0.69	-19.49	-40.76	56.3;		LSM_ypr: 	-115.55	4.18	3.89
LSM_raw: 	0.4	0.6	0.99	0.27	0.37	-1.33	-19.47	-40.82	55.91;		LSM_ypr: 	-115.50	4.16	3.90
LSM_raw: 	0.4	0.6	0.98	0.61	1.12	-1.17	-19.47	-40.89	56.28;		LSM_ypr: 	-115.46	4.15	3.91
LSM_raw: 	0.4	0.6	0.98	0.81	1.15	0.28	-19.49	-40.89	56.28;		LSM_ypr: 	-115.49	4.13	3.92
LSM_raw: 	0.4	0.6	0.99	0.1	0.5	0.91	-19.53	-40.85	55.97;		LSM_ypr: 	-115.56	4.11	3.92
LSM_raw: 	0.4	0.6	0.99	0.73	1.23	-1.72	-19.51	-40.78	55.85;		LSM_ypr: 	-115.56	4.9	3.92
LSM_raw: 	0.3	0.7	0.99	0.62	0.20	-3.47	-19.51	-40.78	55.85;		LSM_ypr: 	-115.56	4.6	3.96
LSM_raw: 	0.4	0.5	0.99	1.16	0.15	-1.40	-19.41	-40.74	55.97;		LSM_ypr: 	-115.47	4.4	3.96
LSM_raw: 	0.5	0.8	1.0	1.14	1.85	-2.26	-19.43	-40.88	55.87;		LSM_ypr: 	-115.42	4.6	4.2
LSM_raw: 	0.8	0.5	1.6	-7.33	2.69	-16.49	-19.43	-40.88	55.87;		LSM_ypr: 	-115.42	4.15	3.66
LSM_raw: 	0.4	0.6	0.98	0.52	0.40	0.64	-19.46	-40.71	55.66;		LSM_ypr: 	-115.55	4.12	3.68
LSM_raw: 	0.4	0.6	0.98	1.8	1.67	0.76	-19.54	-40.72	56.7;		LSM_ypr: 	-115.64	4.12	3.73
LSM_raw: 	0.3	0.4	1.0	0.66	0.17	0.69	-19.51	-40.76	55.96;		LSM_ypr: 	-115.58	4.7	3.70
LSM_raw: 	0.4	0.6	0.98	0.76	1.0	0.4	-19.51	-40.76	55.96;		LSM_ypr: 	-115.58	4.5	3.72
LSM_raw: 	0.8	0.9	0.94	1.10	0.92	1.3	-19.49	-40.74	55.96;		LSM_ypr: 	-115.56	4.16	3.84
LSM_raw: 	0.5	0.6	0.97	1.92	2.62	0.36	-19.42	-40.68	56.31;		LSM_ypr: 	-115.52	4.18	3.87
LSM_raw: 	0.4	0.6	0.98	0.83	1.5	0.89	-19.42	-40.68	56.31;		LSM_ypr: 	-115.52	4.15	3.86
LSM_raw: 	0.4	0.6	0.99	0.12	0.38	0.8	-19.43	-40.63	55.91;		LSM_ypr: 	-115.55	4.11	3.85
LSM_raw: 	0.1	0.3	1.3	0.16	0.67	-2.0	-19.57	-40.67	55.76;		LSM_ypr: 	-115.69	3.99	3.77
LSM_raw: 	0.4	0.6	0.99	1.54	1.15	0.71	-19.57	-40.67	56.25;		LSM_ypr: 	-115.69	3.98	3.79
LSM_raw: 	0.4	0.5	0.99	1.27	2.7	1.45	-19.54	-40.67	56.25;		LSM_ypr: 	-115.66	3.98	3.80
LSM_raw: 	0.4	0.6	0.99	0.19	0.86	0.24	-19.59	-40.72	56.0;		LSM_ypr: 	-115.69	3.96	3.80
LSM_raw: 	0.4	0.6	0.99	0.98	0.53	1.21	-19.45	-40.75	55.83;		LSM_ypr: 	-115.51	3.94	3.81
LSM_raw: 	0.4	0.6	0.98	0.78	1.12	0.18	-19.45	-40.75	55.83;		LSM_ypr: 	-115.51	3.93	3.84
LSM_raw: 	0.4	0.6	0.99	0.77	0.63	1.52	-19.41	-40.73	55.99;		LSM_ypr: 	-115.48	3.92	3.83
LSM_raw: 	0.4	0.6	0.99	0.34	0.58	0.16	-19.43	-40.77	55.63;		LSM_ypr: 	-115.48	3.90	3.83
LSM_raw: 	0.4	0.6	0.99	0.21	0.29	0.33	-19.43	-40.77	55.63;		LSM_ypr: 	-115.48	3.88	3.83
LSM_raw: 	0.4	0.6	0.99	0.97	0.18	0.34	-19.57	-40.76	55.93;		LSM_ypr: 	-115.64	3.85	3.82
LSM_raw: 	0.4	0.6	0.98	0.17	0.68	0.76	-19.61	-40.70	56.4;		LSM_ypr: 	-115.72	3.84	3.83
LSM_raw: 	0.4	0.6	0.98	0.32	0.68	0.81	-19.50	-40.70	55.73;		LSM_ypr: 	-115.60	3.84	3.84
LSM_raw: 	0.4	0.5	0.99	-2.19	0.8	1.39	-19.50	-40.70	55.73;		LSM_ypr: 	-115.60	3.80	3.81
LSM_raw: 	0.6	0.4	1.0	0.90	0.22	1.30	-19.53	-40.63	55.92;		LSM_ypr: 	-115.68	3.85	3.76
LSM_raw: 	0.7	0.3	1.2	5.78	1.1	0.39	-19.46	-40.70	56.48;		LSM_ypr: 	-115.56	3.92	3.70
LSM_raw: 	0.3	0.5	0.97	-2.42	0.73	1.81	-19.46	-40.70	56.48;		LSM_ypr: 	-115.56	3.85	3.68
LSM_raw: 	0.3	0.4	1.1	0.38	0.67	-1.34	-19.62	-40.74	55.92;		LSM_ypr: 	-115.71	3.79	3.64
LSM_raw: 	0.8	0.3	0.99	-1.61	-2.45	-21.75	-19.51	-40.70	55.97;		LSM_ypr: 	-115.61	3.90	3.55
LSM_raw: 	0.1	0.7	0.98	4.33	2.1	-8.65	-19.51	-40.81	55.61;		LSM_ypr: 	-115.55	3.72	3.63
LSM_raw: 	0.3	0.5	0.98	-1.15	0.29	0.33	-19.15	-40.81	55.61;		LSM_ypr: 	-115.13	3.66	3.61
LSM_raw: 	0.4	0.5	0.99	-3.7	-1.57	1.59	-19.22	-40.90	55.94;		LSM_ypr: 	-115.17	3.64	3.59
LSM_raw: 	0.2	0.6	0.97	-2.47	-1.6	-2.43	-19.28	-40.70	55.78;		LSM_ypr: 	-115.34	3.58	3.60
LSM_raw: 	0.3	0.5	0.99	-2.95	-2.41	1.98	-19.28	-40.70	55.78;		LSM_ypr: 	-115.34	3.54	3.58
LSM_raw: 	0.3	0.6	0.98	0.47	0.65	1.22	-19.33	-40.66	55.80;		LSM_ypr: 	-115.43	3.53	3.59
LSM_raw: 	0.3	0.5	0.99	0.12	0.59	1.67	-19.38	-40.76	56.9;		LSM_ypr: 	-115.43	3.51	3.59
LSM_raw: 	0.4	0.5	0.98	0.38	0.55	1.65	-19.38	-40.76	56.2;		LSM_ypr: 	-115.43	3.50	3.60
LSM_raw: 	0.3	0.5	0.99	0.20	1.18	2.4	-19.31	-40.59	56.2;		LSM_ypr: 	-115.44	3.48	3.60
LSM_raw: 	0.4	0.5	0.99	0.56	1.12	2.32	-19.29	-40.70	56.0;		LSM_ypr: 	-115.36	3.48	3.61
LSM_raw: 	0.4	0.7	0.98	3.92	3.15	2.31	-19.27	-40.83	55.62;		LSM_ypr: 	-115.26	3.51	3.69
LSM_raw: 	0.4	0.5	0.99	2.7	2.55	1.60	-19.27	-40.83	55.62;		LSM_ypr: 	-115.26	3.51	3.70
LSM_raw: 	0.4	0.6	0.99	1.75	1.93	2.76	-19.25	-40.74	55.95;		LSM_ypr: 	-115.29	3.51	3.73
LSM_raw: 	0.4	0.6	0.98	1.52	1.38	1.58	-19.21	-40.89	55.96;		LSM_ypr: 	-115.16	3.51	3.75
LSM_raw: 	0.4	0.5	0.99	0.45	1.13	2.26	-19.21	-40.89	55.96;		LSM_ypr: 	-115.16	3.50	3.75
LSM_raw: 	0.6	0.5	0.99	0.7	4.8	26.80	-19.24	-40.72	56.9;		LSM_ypr: 	-115.28	3.56	3.74
LSM_raw: 	0.4	0.7	0.99	0.47	0.91	2.35	-19.34	-40.73	55.88;		LSM_ypr: 	-115.40	3.54	3.78
LSM_raw: 	0.2	0.6	1.1	1.58	1.63	19.41	-19.34	-40.63	56.15;		LSM_ypr: 	-115.45	3.49	3.48
LSM_raw: 	0.5	0.6	0.98	2.18	4.58	37.66	-19.47	-40.63	56.15;		LSM_ypr: 	-115.60	3.53	3.55
LSM_raw: 	0.3	0.6	0.99	1.19	2.42	28.96	-19.76	-40.59	56.11;		LSM_ypr: 	-115.95	3.50	3.60
LSM_raw: 	0.5	0.2	0.99	1.6	3.16	29.56	-20.7	-40.41	55.90;		LSM_ypr: 	-116.41	3.52	3.52
LSM_raw: 	0.4	0.7	0.98	1.71	4.2	32.47	-20.7	-40.41	55.90;		LSM_ypr: 	-116.41	3.51	3.62
LSM_raw: 	0.4	0.5	0.99	1.26	3.53	35.20	-20.25	-40.5	56.52;		LSM_ypr: 	-116.83	3.51	3.62
LSM_raw: 	0.3	0.9	0.99	0.84	2.55	26.25	-20.67	-40.1	56.51;		LSM_ypr: 	-117.31	3.48	3.76
LSM_raw: 	0.4	0.6	0.98	0.70	1.85	14.99	-20.67	-40.1	56.72;		LSM_ypr: 	-117.31	3.47	3.79
LSM_raw: 	0.2	0.9	0.98	0.88	1.3	5.66	-20.87	-40.2	56.72;		LSM_ypr: 	-117.54	3.42	3.92
LSM_raw: 	0.3	0.6	0.99	0.9	0.45	1.21	-20.88	-39.89	56.74;		LSM_ypr: 	-117.63	3.40	3.93
LSM_raw: 	0.4	0.6	0.98	-1.19	0.68	2.27	-20.81	-39.82	56.39;		LSM_ypr: 	-117.59	3.39	3.92
LSM_raw: 	0.1	0.4	1.1	-1.18	1.63	9.7	-20.81	-39.82	56.39;		LSM_ypr: 	-117.59	3.33	3.62
LSM_raw: 	0.4	0.7	0.98	0.23	3.45	30.15	-21.5	-39.87	56.69;		LSM_ypr: 	-117.82	3.33	3.70
LSM_raw: 	0.2	0.11	0.98	0.77	2.21	20.60	-21.19	-39.70	56.69;		LSM_ypr: 	-118.9	3.30	3.87
LSM_raw: 	0.4	0.4	0.99	0.79	3.3	22.91	-21.19	-39.70	56.69;		LSM_ypr: 	-118.9	3.32	3.85
LSM_raw: 	0.4	0.5	0.99	2.28	3.25	31.28	-21.40	-39.45	56.66;		LSM_ypr: 	-118.48	3.34	3.85
LSM_raw: 	0.5	0.4	0.99	0.63	3.72	33.51	-21.74	-39.36	57.10;		LSM_ypr: 	-118.91	3.38	3.82
LSM_raw: 	0.3	0.7	0.99	1.10	3.72	30.31	-21.74	-39.8	57.37;		LSM_ypr: 	-119.8	3.36	3.90
LSM_raw: 	0.4	0.4	0.99	0.17	1.97	28.56	-21.97	-39.8	57.37;		LSM_ypr: 	-119.35	3.37	3.86
LSM_raw: 	0.4	0.4	0.99	0.70	3.4	30.53	-22.27	-39.10	57.9;		LSM_ypr: 	-119.66	3.37	3.82
LSM_raw: 	0.5	0.5	0.99	0.21	2.31	28.55	-22.41	-38.85	57.30;		LSM_ypr: 	-119.97	3.39	3.80
LSM_raw: 	0.2	0.9	0.98	2.25	2.67	28.94	-22.41	-38.85	57.30;		LSM_ypr: 	-119.97	3.33	3.95
LSM_raw: 	0.3	0.7	0.98	0.34	2.87	24.67	-22.69	-38.68	57.68;		LSM_ypr: 	-120.39	3.29	3.98
LSM_raw: 	0.6	0.6	0.99	1.84	3.20	31.66	-23.1	-38.51	57.45;		LSM_ypr: 	-120.86	3.35	4.1
LSM_raw: 	0.2	0.8	0.98	0.76	2.9	27.82	-23.1	-38.51	57.50;		LSM_ypr: 	-120.86	3.28	4.8
LSM_raw: 	0.2	0.5	0.99	0.36	2.13	22.35	-23.12	-38.31	57.50;		LSM_ypr: 	-121.11	3.22	4.6
LSM_raw: 	0.4	0.6	0.98	1.67	3.67	36.4	-23.41	-38.11	57.61;		LSM_ypr: 	-121.56	3.25	4.8
LSM_raw: 	0.5	0.5	0.99	0.96	3.7	31.83	-23.66	-37.90	57.84;		LSM_ypr: 	-121.97	3.29	4.8
LSM_raw: 	0.4	0.6	0.99	1.27	3.73	37.20	-23.66	-37.90	57.84;		LSM_ypr: 	-121.97	3.31	4.12
LSM_raw: 	0.2	0.7	0.98	0.4	1.70	23.17	-23.85	-37.58	57.79;		LSM_ypr: 	-122.40	3.26	4.17
LSM_raw: 	0.4	0.3	0.99	0.6	1.59	18.47	-24.14	-37.60	58.6;		LSM_ypr: 	-122.70	3.26	4.9
LSM_raw: 	0.3	0.9	0.98	0.32	3.12	24.84	-24.14	-37.60	58.6;		LSM_ypr: 	-122.70	3.23	4.19
LSM_raw: 	0.4	0.7	0.98	1.43	1.98	20.47	-24.23	-37.25	57.79;		LSM_ypr: 	-123.4	3.24	4.23
LSM_raw: 	0.3	0.7	0.98	0.80	1.89	12.39	-24.27	-37.37	57.99;		LSM_ypr: 	-123.0	3.21	4.26
LSM_raw: 	0.3	0.7	0.98	0.4	2.56	17.82	-24.27	-37.25	58.25;		LSM_ypr: 	-123.8	3.20	4.28
LSM_raw: 	0.16	0.1	1.0	0.65	1.37	18.88	-24.53	-37.25	58.25;		LSM_ypr: 	-123.36	3.49	4.17
LSM_raw: 	0.1	0.6	0.98	1.1	2.76	29.74	-24.67	-37.18	58.4;		LSM_ypr: 	-123.57	3.37	4.19
